Id,Action
16333,0.9615927501173872
16334,0.9532907088035034
16335,0.9155445831383301
16336,0.9074839509002574
16337,0.9935277433199304
16338,0.8949464833892082
16339,0.9906674735320169
16340,0.675203772370107
16341,0.9804945656762251
16342,0.9058479485301894
16343,0.9567931475230578
16344,0.8527672719213253
16345,0.9693622691480333
16346,0.9639809041188251
16347,0.9314634602493145
16348,0.9771282937766169
16349,0.9970131969014223
16350,0.8319189031768442
16351,0.8824154292731512
16352,0.9930348983788405
16353,0.6174651788677042
16354,0.977602097202676
16355,0.2780442730275253
16356,0.8764680930616476
16357,0.982398044863311
16358,0.8663333719510319
16359,0.9860636330981376
16360,0.9298514951821168
16361,0.9853986604995195
16362,0.9746897609264399
16363,0.9407265498279893
16364,0.978609653122227
16365,0.9840850023925681
16366,0.9704551502729849
16367,0.9976915104739984
16368,0.9447278999857625
16369,0.9683690873911647
16370,0.9682948432200372
16371,0.7265360682273546
16372,0.9497313067255898
16373,0.9936803813137657
16374,0.9932571277412907
16375,0.9772825658856928
16376,0.9850135990779807
16377,0.9911071671783198
16378,0.9767930924261327
16379,0.9895930363539923
16380,0.9982857649944685
16381,0.9765088060071581
16382,0.9985929925580903
16383,0.9907940223148033
16384,0.9675396899285882
16385,0.9570352185538147
16386,0.8804589109300232
16387,0.9694851141017007
16388,0.8107826217250769
16389,0.9847227381333516
16390,0.9589796307257474
16391,0.5886617510304752
16392,0.9707503721041437
16393,0.9373379939543247
16394,0.9979940532572589
16395,0.8632767956070202
16396,0.970137237088358
16397,0.948390862332118
16398,0.9505847957753999
16399,0.922199236840412
16400,0.9978291398951542
16401,0.9993072505445921
16402,0.9459601256100927
16403,0.9246029631261881
16404,0.9455943780099766
16405,0.9006432627449685
16406,0.825692666311601
16407,0.9796897442343915
16408,0.9937826068842736
16409,0.7630383840477264
16410,0.9778366089107439
16411,0.9650929051400085
16412,0.9961440658084112
16413,0.9817649617912176
16414,0.9707503721041437
16415,0.9946314001410557
16416,0.9645076295061052
16417,0.9442119271103634
16418,0.9422160583515361
16419,0.9677009013658896
16420,0.9630779896250745
16421,0.9626437449038605
16422,0.9715692021447179
16423,0.9922900185735739
16424,0.9220388761393082
16425,0.9798049932480533
16426,0.9193419642406682
16427,0.9822755858544235
16428,0.9758836500742254
16429,0.9670775200477338
16430,0.9983235355601396
16431,0.9120412074258758
16432,0.9520211555725407
16433,0.9897255827784854
16434,0.9963295388400453
16435,0.9776951069029298
16436,0.9497061020360935
16437,0.9485859526164068
16438,0.9852703856141662
16439,0.9255616956431911
16440,0.9736698127765382
16441,0.831480794556595
16442,0.9776857129033469
16443,0.9103270248700738
16444,0.9010441564472319
16445,0.989115440200685
16446,0.9667840092285753
16447,0.9908275804888612
16448,0.9810829316985181
16449,0.9327008754012601
16450,0.8934587327728108
16451,0.9824036473295069
16452,0.9218256067136433
16453,0.935088144706141
16454,0.9537892938356842
16455,0.99293152592355
16456,0.9782103312201794
16457,0.9160461298688699
16458,0.9393068448262842
16459,0.9759883031411215
16460,0.9904588793155178
16461,0.9495790799162473
16462,0.9992903904759055
16463,0.9972639727970031
16464,0.9140364960079992
16465,0.8909157563167676
16466,0.942883854289516
16467,0.9991177894710142
16468,0.9636625105981028
16469,0.9159179977444697
16470,0.9624319025341871
16471,0.9629694143408707
16472,0.9785724556581548
16473,0.9576195081725527
16474,0.9653592070962133
16475,0.96119708783147
16476,0.8913756540065666
16477,0.9963331929584938
16478,0.9764863488208297
16479,0.9960518784130764
16480,0.9718445710657738
16481,0.8719618316355304
16482,0.994450784116102
16483,0.9692599260735463
16484,0.9509506216278584
16485,0.8865995363650202
16486,0.995299802789707
16487,0.98358636144064
16488,0.9588068681407647
16489,0.9329334444575254
16490,0.9631784151405007
16491,0.9759605276828441
16492,0.9016206709424532
16493,0.9983821634303989
16494,0.989535303081221
16495,0.9655563970851019
16496,0.9884739564920584
16497,0.9715400003209194
16498,0.9836879170994007
16499,0.9891754619326848
16500,0.939261651744093
16501,0.9975006337602849
16502,0.85029638209613
16503,0.8752896619890521
16504,0.9754470737047077
16505,0.9968652860124734
16506,0.9982226302903344
16507,0.9489662228442199
16508,0.974767112100582
16509,0.9594660600618912
16510,0.9548511780025939
16511,0.9882395677533135
16512,0.992265572152036
16513,0.9658670918977269
16514,0.9772632001738097
16515,0.9892957062165246
16516,0.682125501763437
16517,0.9921171749353139
16518,0.9400874368908176
16519,0.9882603480633972
16520,0.9608973834700971
16521,0.9930891136834971
16522,0.6810418954537485
16523,0.9809382913364607
16524,0.9934726828739303
16525,0.9048045149862013
16526,0.9853007925942335
16527,0.9133310269952316
16528,0.9340733232471184
16529,0.973689718315583
16530,0.9451287216020328
16531,0.9607954916359143
16532,0.9740951016610689
16533,0.9736093715233579
16534,0.995903918138559
16535,0.9835943518654281
16536,0.9889004675164378
16537,0.996304986818089
16538,0.9881899351647119
16539,0.9635908305280225
16540,0.9805317382663078
16541,0.9974276481360922
16542,0.9494644722788455
16543,0.9684757183743524
16544,0.9675524126470079
16545,0.8111342045177997
16546,0.8685403659931298
16547,0.8883387842511637
16548,0.9513668390735313
16549,0.9702964468600459
16550,0.950355106036465
16551,0.9074509461581731
16552,0.954655787437718
16553,0.8764680930616476
16554,0.952446636038799
16555,0.925721234741893
16556,0.9167808644285644
16557,0.9958529449497545
16558,0.6511909621289176
16559,0.7301057207091842
16560,0.9700831068982826
16561,0.9435411911154538
16562,0.9299476889900679
16563,0.974284575830726
16564,0.9515136608848089
16565,0.9821651369611898
16566,0.7811191420498418
16567,0.9982018858013696
16568,0.9514201576100066
16569,0.9454046766812356
16570,0.9972265998723129
16571,0.9960777626008318
16572,0.9979343474317927
16573,0.9417796834526367
16574,0.9777872536748478
16575,0.9212891357154178
16576,0.9727283299027951
16577,0.942879405737783
16578,0.8975726186288822
16579,0.9823151392634154
16580,0.9940401291055921
16581,0.9593952490797137
16582,0.8582693573450515
16583,0.9716780145155768
16584,0.9838450518429679
16585,0.973211775019743
16586,0.9657573757103709
16587,0.9874199159203072
16588,0.9637828742788248
16589,0.5995384734723778
16590,0.9569453782805896
16591,0.9908719119261807
16592,0.965384262408005
16593,0.9542775184635708
16594,0.9080001347886274
16595,0.9912796125941433
16596,0.8669048274112053
16597,0.9857401797572701
16598,0.9872095895318111
16599,0.9857783525816095
16600,0.9799708885025801
16601,0.9674864517440965
16602,0.9918128150179985
16603,0.9132724170065899
16604,0.9611210964369458
16605,0.9837204704897152
16606,0.994322719531302
16607,0.97884961830083
16608,0.9543020690964534
16609,0.9460713365770413
16610,0.9330583921781547
16611,0.8431450182041343
16612,0.9875041028946278
16613,0.958312026378635
16614,0.9983075322163733
16615,0.9779097650487489
16616,0.9640231627624324
16617,0.991790620085191
16618,0.9854489511649884
16619,0.9964282087879438
16620,0.9767622388340075
16621,0.9807722470962997
16622,0.9803544158738534
16623,0.9257497421028845
16624,0.935145239201876
16625,0.9938425100385322
16626,0.9365363332370578
16627,0.9809649787383772
16628,0.864462111060612
16629,0.8770636635951965
16630,0.9940534527180476
16631,0.8270683378824355
16632,0.9787690143309086
16633,0.9481644277595886
16634,0.9779726074524925
16635,0.997319036129182
16636,0.9829171339299876
16637,0.9939331792074779
16638,0.7013643841082734
16639,0.995131293708197
16640,0.9932822776780482
16641,0.9020651492927944
16642,0.9640331200925873
16643,0.9492233132413984
16644,0.5684101083150277
16645,0.9859957787129868
16646,0.881397066386301
16647,0.9668961526162781
16648,0.9849302790840633
16649,0.9930097439414909
16650,0.9789448280422443
16651,0.874239255030115
16652,0.9582347461576427
16653,0.8193354919066989
16654,0.9871761343132237
16655,0.9363055050518457
16656,0.9361284220441924
16657,0.8764464469160946
16658,0.8802048145087539
16659,0.9993991222773743
16660,0.9551076602310905
16661,0.9741641373218998
16662,0.9787774497712866
16663,0.868799229688386
16664,0.9750154746553386
16665,0.9349232998100158
16666,0.914875369156384
16667,0.9304845378226364
16668,0.6219815886609934
16669,0.9586023000324716
16670,0.9437157869555699
16671,0.9074509461581731
16672,0.9633412539660291
16673,0.9939809120925174
16674,0.9765729807487024
16675,0.8917589841387614
16676,0.9560202528783864
16677,0.9808097390678616
16678,0.9520710011663643
16679,0.9865582220111074
16680,0.9542986981043862
16681,0.936200483155675
16682,0.9770751953443109
16683,0.8819588446501841
16684,0.877848443082628
16685,0.8925399077536004
16686,0.7774830688965122
16687,0.913804152911305
16688,0.9656956155626798
16689,0.9765729807487024
16690,0.8374968680020444
16691,0.6335233851196879
16692,0.9500543198597036
16693,0.9948495212690743
16694,0.9534108406301894
16695,0.9776755075151656
16696,0.9668774582183324
16697,0.9853724854746778
16698,0.9994699324112488
16699,0.9440815658374507
16700,0.9607718844651844
16701,0.9485446966925909
16702,0.9926587292228674
16703,0.8255858986384637
16704,0.9300166663253797
16705,0.9463439314238372
16706,0.9615000644196722
16707,0.9534806435566641
16708,0.9686758564972939
16709,0.9290114089019342
16710,0.9685133353295748
16711,0.9765055278720972
16712,0.9563819607327702
16713,0.8534493354252685
16714,0.9607338908351866
16715,0.8206419036579905
16716,0.9868343417784159
16717,0.9919622571935078
16718,0.9838617671071115
16719,0.9932586915914912
16720,0.9773730031404735
16721,0.8725646901302146
16722,0.8926047709632895
16723,0.9881573000955507
16724,0.9834382358841944
16725,0.9704643050409627
16726,0.9589035297299446
16727,0.9410083103819555
16728,0.9908919938704714
16729,0.9388115492673745
16730,0.945933812920548
16731,0.9898591812133657
16732,0.996801587376891
16733,0.9916143810909123
16734,0.9857656760940771
16735,0.9663214437970306
16736,0.9437346511104232
16737,0.9672358480951875
16738,0.9726446745565172
16739,0.9738711925632489
16740,0.9645516506466055
16741,0.9756486800928568
16742,0.9889209987865991
16743,0.9487024885660861
16744,0.9973282993442937
16745,0.9484399835486624
16746,0.6827948064698213
16747,0.9919371322511359
16748,0.8748152116491211
16749,0.9517689404571398
16750,0.9765119932882421
16751,0.9986204665265376
16752,0.9979750266555915
16753,0.9495628639727894
16754,0.9792758069936021
16755,0.887288926541001
16756,0.9855331967086534
16757,0.9864281356770608
16758,0.9839575549261346
16759,0.9239664571147844
16760,0.6524565684380292
16761,0.9853803642716059
16762,0.516069081283414
16763,0.7691508804440814
16764,0.9305903151462571
16765,0.9308002024554873
16766,0.8998407005777552
16767,0.973689718315583
16768,0.9953750707464966
16769,0.9802049807041141
16770,0.973689718315583
16771,0.9882040953235748
16772,0.9354050298389968
16773,0.8955299997316643
16774,0.9877497180246361
16775,0.9976053998077276
16776,0.943963492966681
16777,0.9389528923811337
16778,0.9744262471868299
16779,0.8406461356713308
16780,0.9732648607099713
16781,0.9678363878287479
16782,0.9581591715616065
16783,0.9855601796278937
16784,0.9938742505384554
16785,0.9811205266297012
16786,0.9540193978113628
16787,0.8542936595188012
16788,0.9961398611315196
16789,0.8972693284394332
16790,0.9807778631094969
16791,0.8714295277971889
16792,0.9556008902143858
16793,0.9855601796278937
16794,0.9654264710323853
16795,0.9819482973952196
16796,0.794677101457119
16797,0.7356616421250973
16798,0.9442093574924434
16799,0.9761089960498622
16800,0.9078575556789552
16801,0.8662785603917836
16802,0.7250611429615937
16803,0.9219471877796084
16804,0.9565962160677858
16805,0.9487303699871743
16806,0.9102288821057178
16807,0.870235342719266
16808,0.9983594892373197
16809,0.9631086284037442
16810,0.9718888268523465
16811,0.9704888895476885
16812,0.9822566321271478
16813,0.9713341170231703
16814,0.9837025636723538
16815,0.9579890271791925
16816,0.9490248794785378
16817,0.8705141899458091
16818,0.9425442355363586
16819,0.9781740829447009
16820,0.9896594295155041
16821,0.8045752122819109
16822,0.9791990491052286
16823,0.9691725849077288
16824,0.9965734763017712
16825,0.9747969961564922
16826,0.9695335357508811
16827,0.9521315443190268
16828,0.978814231552473
16829,0.9881421411015073
16830,0.9805711383900845
16831,0.8569057788083375
16832,0.9006804311674641
16833,0.9866333810211294
16834,0.9765902761366889
16835,0.8764680930616476
16836,0.9652452954554889
16837,0.957830539351271
16838,0.9982888949966893
16839,0.9426721775098197
16840,0.976086306134489
16841,0.9953565235019367
16842,0.9713404549972819
16843,0.9913118043758502
16844,0.993293538086773
16845,0.9878850838472657
16846,0.9679102982843826
16847,0.9595726758480547
16848,0.9834961642351516
16849,0.8854699304020136
16850,0.9675396899285882
16851,0.9982901277108971
16852,0.9857831429643041
16853,0.9543653790201017
16854,0.9307485344464121
16855,0.996564465292633
16856,0.9898018654135128
16857,0.6559252885503398
16858,0.975364243847188
16859,0.9779097650487489
16860,0.9264947724794691
16861,0.9453452691431841
16862,0.9381751105263864
16863,0.9229278458667686
16864,0.9990841369426626
16865,0.9867643450197364
16866,0.969700989358975
16867,0.983846725204355
16868,0.9433328533409598
16869,0.953402139902028
16870,0.9282816597424837
16871,0.9955840524383017
16872,0.9909477506770555
16873,0.9786329426050635
16874,0.9981520261932249
16875,0.9837084570502608
16876,0.9794983521253389
16877,0.9594540367108723
16878,0.9654576250942575
16879,0.7322699531855626
16880,0.9739384069040613
16881,0.7020433763405189
16882,0.9888915100770822
16883,0.9905048846979818
16884,0.9650702271674858
16885,0.9464309736261671
16886,0.9854524768002657
16887,0.9354670577431952
16888,0.9855391301019758
16889,0.9087914053938375
16890,0.9542392164004172
16891,0.9652452954554889
16892,0.9940925744391039
16893,0.9801037830449284
16894,0.9059688469552292
16895,0.7271958590187358
16896,0.9759591691973242
16897,0.9923975722031508
16898,0.9159266798465842
16899,0.9925991727948783
16900,0.9657739276432156
16901,0.9872832300823536
16902,0.8559023577973237
16903,0.9374837277608037
16904,0.9118897712048515
16905,0.9727009453203205
16906,0.8156551707102261
16907,0.855755690614699
16908,0.8510751762467018
16909,0.6979366655669372
16910,0.9498656083448735
16911,0.948390862332118
16912,0.8293030957168791
16913,0.9734775085868526
16914,0.992335201122527
16915,0.7949220644749156
16916,0.9991522089837767
16917,0.9564448180892972
16918,0.9690904002030517
16919,0.9957286589740304
16920,0.9747953532727814
16921,0.997629782848223
16922,0.9878629150928853
16923,0.9302394976575109
16924,0.9706747241824347
16925,0.9691725849077288
16926,0.9833116094523536
16927,0.9235201238120858
16928,0.9822162782683217
16929,0.9382554868883909
16930,0.9666457470023699
16931,0.9977129595575156
16932,0.9645528038319322
16933,0.9379243904964235
16934,0.9993390659932531
16935,0.994464458792968
16936,0.8288471154391139
16937,0.9890116654733203
16938,0.9609844316102852
16939,0.9469010366849817
16940,0.9308002024554873
16941,0.997249833734593
16942,0.9390386589220078
16943,0.9617532954479933
16944,0.976928184962112
16945,0.9935112124167311
16946,0.9608973834700971
16947,0.9628142211808782
16948,0.9558107388437949
16949,0.9395818158250643
16950,0.9871336322808404
16951,0.9585771729544132
16952,0.8852535498515335
16953,0.9946038311750587
16954,0.9930348983788405
16955,0.9468474687604242
16956,0.9849820881447964
16957,0.9439307134778139
16958,0.9275192837563219
16959,0.9915351257931497
16960,0.7209661486435469
16961,0.9931929470575412
16962,0.9887927638744275
16963,0.9243553862696289
16964,0.9151297655372169
16965,0.9965117685650319
